measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Northern Ireland,Female,30-34 years,Malignant skin melanoma,Rate,2019,230.104498308131,420.44354540644,114.95474373715
Prevalence,Northern Ireland,Female,30-34 years,Osteoarthritis hip,Number,2019,88.8957555552707,132.168955976069,57.8590639380136
Prevalence,Northern Ireland,Female,30-34 years,Osteoarthritis hip,Rate,2019,126.214541,187.654,82.148525
Prevalence,Northern Ireland,Female,30-34 years,Osteoarthritis knee,Number,2019,89.4211196542397,120.710331354293,64.2741399628968
Prevalence,Northern Ireland,Female,30-34 years,Osteoarthritis knee,Rate,2019,126.960455,171.385,91.256675
Prevalence,Northern Ireland,Female,30-34 years,Rheumatoid arthritis,Number,2019,276.667339925295,352.022555893864,214.601818339808
Prevalence,Northern Ireland,Female,30-34 years,Rheumatoid arthritis,Rate,2019,392.81337,499.803,304.6925
Prevalence,Northern Ireland,Female,30-34 years,Total cancers,Number,2019,729.241267505142,1087.82189087988,466.081211896436
Prevalence,Northern Ireland,Female,30-34 years,Total cancers,Rate,2019,1035.37960031392,1544.49377014172,661.743925351502
Prevalence,Northern Ireland,Female,30-34 years,"Tracheal, bronchus, and lung cancer",Number,2019,2.50378399524159,4.41163116978909,1.32248937874922
Prevalence,Northern Ireland,Female,30-34 years,"Tracheal, bronchus, and lung cancer",Rate,2019,3.55488229723278,6.26365116847481,1.87767558612433
Prevalence,Northern Ireland,Male,30-34 years,Appendicitis,Number,2019,9.21197679283005,14.8262172561768,5.5432556438427
Prevalence,Northern Ireland,Male,30-34 years,Appendicitis,Rate,2019,13.4935526,21.7172,8.11967
Prevalence,Northern Ireland,Male,30-34 years,Asthma,Number,2019,4065.51361510501,5336.98114812453,2978.938306841
Prevalence,Northern Ireland,Male,30-34 years,Asthma,Rate,2019,5955.0977,7817.5225,4363.5
Prevalence,Northern Ireland,Male,30-34 years,Atrial fibrillation and flutter,Number,2019,8.34422868766312,14.7106029093764,4.29029753423479
Prevalence,Northern Ireland,Male,30-34 years,Atrial fibrillation and flutter,Rate,2019,12.2224894,21.54785,6.2843575
Prevalence,Northern Ireland,Male,30-34 years,Colon and rectum cancer,Number,2019,30.7683929546073,46.692829658839,19.0883350423941
Prevalence,Northern Ireland,Male,30-34 years,Colon and rectum cancer,Rate,2019,45.069037633009,68.3948914780997,27.9602802670369
Prevalence,Northern Ireland,Male,30-34 years,Diabetes mellitus type 1,Number,2019,607.414941639325,782.759328540739,464.489121494716
Prevalence,Northern Ireland,Male,30-34 years,Diabetes mellitus type 1,Rate,2019,889.731449542458,1146.57303316548,680.376051087645
Prevalence,Northern Ireland,Male,30-34 years,Diabetes mellitus type 2,Number,2019,1559.55530051957,2038.30177754534,1131.47217811616
Prevalence,Northern Ireland,Male,30-34 years,Diabetes mellitus type 2,Rate,2019,2284.41103939262,2985.67103115031,1657.3618989933
Prevalence,Northern Ireland,Male,30-34 years,Gout,Number,2019,252.471333017241,377.743338413975,157.897725503845
Prevalence,Northern Ireland,Male,30-34 years,Gout,Rate,2019,369.81587,553.31225,231.286
Prevalence,Northern Ireland,Male,30-34 years,Idiopathic epilepsy,Number,2019,288.999168536963,491.765483247255,82.7619608965052
Prevalence,Northern Ireland,Male,30-34 years,Idiopathic epilepsy,Rate,2019,423.321244691472,720.330018658534,121.228363656467
Prevalence,Northern Ireland,Male,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,6.95355289815403,11.9716317882474,3.56989760997037
Prevalence,Northern Ireland,Male,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,10.1854503,17.53585,5.2291275
Prevalence,Northern Ireland,Male,30-34 years,Ischemic heart disease,Number,2019,173.25756981188,203.270740207828,145.929051457219
Prevalence,Northern Ireland,Male,30-34 years,Ischemic heart disease,Rate,2019,253.78484815815,297.747648167123,213.754482451443
Prevalence,Northern Ireland,Male,30-34 years,Major depressive disorder,Number,2019,2280.81867014261,3385.26794959501,1561.67606470016
Prevalence,Northern Ireland,Male,30-34 years,Major depressive disorder,Rate,2019,3340.9058,4958.685,2287.5175
Prevalence,Northern Ireland,Male,30-34 years,Malignant skin melanoma,Number,2019,123.759079514084,221.014085253808,51.9137087812193
Prevalence,Northern Ireland,Male,30-34 years,Malignant skin melanoma,Rate,2019,181.280270967536,323.737809134986,76.042349633977
Prevalence,Northern Ireland,Male,30-34 years,Osteoarthritis hip,Number,2019,103.024353367955,149.701805002366,67.9719342033965
Prevalence,Northern Ireland,Male,30-34 years,Osteoarthritis hip,Rate,2019,150.908384,219.28075,99.564175
Prevalence,Northern Ireland,Male,30-34 years,Osteoarthritis knee,Number,2019,65.4757040565303,86.6653609029992,47.342487749593
Prevalence,Northern Ireland,Male,30-34 years,Osteoarthritis knee,Rate,2019,95.907738,126.946,69.3465
Prevalence,Northern Ireland,Male,30-34 years,Rheumatoid arthritis,Number,2019,86.2860598259622,109.042044960139,66.6229977531875
Prevalence,Northern Ireland,Male,30-34 years,Rheumatoid arthritis,Rate,2019,126.390406,159.723,97.588275
Prevalence,Northern Ireland,Male,30-34 years,Total cancers,Number,2019,606.389185636254,900.565509140257,378.970141398396
Prevalence,Northern Ireland,Male,30-34 years,Total cancers,Rate,2019,888.228938963733,1319.13359538508,555.10925090137
Prevalence,Northern Ireland,Male,30-34 years,"Tracheal, bronchus, and lung cancer",Number,2019,2.39975349996687,4.03480025792058,1.30378423911073
Prevalence,Northern Ireland,Male,30-34 years,"Tracheal, bronchus, and lung cancer",Rate,2019,3.51511958910278,5.91010927786098,1.90976178133498
Prevalence,Northern Ireland,Female,35-39 years,Appendicitis,Number,2019,6.35473268683986,10.1481976911125,3.65268134089542
Prevalence,Northern Ireland,Female,35-39 years,Appendicitis,Rate,2019,9.3780107,14.976225,5.3904525
Prevalence,Northern Ireland,Female,35-39 years,Asthma,Number,2019,6466.18690032804,8598.15764340504,4761.47013857128
Prevalence,Northern Ireland,Female,35-39 years,Asthma,Rate,2019,9542.4895,12688.75,7026.75
Prevalence,Northern Ireland,Female,35-39 years,Atrial fibrillation and flutter,Number,2019,9.76652466864735,18.7262130639274,3.57194454745103
Prevalence,Northern Ireland,Female,35-39 years,Atrial fibrillation and flutter,Rate,2019,14.4129702,27.63525,5.271305
Prevalence,Northern Ireland,Female,35-39 years,Colon and rectum cancer,Number,2019,45.0563926144142,73.2041416066765,26.0333987631801
Prevalence,Northern Ireland,Female,35-39 years,Colon and rectum cancer,Rate,2019,66.4920702197941,108.031172529638,38.4188453220176
Prevalence,Northern Ireland,Female,35-39 years,Diabetes mellitus type 1,Number,2019,547.003948040022,703.495962822418,423.14348661172
Prevalence,Northern Ireland,Female,35-39 years,Diabetes mellitus type 1,Rate,2019,807.242276026022,1038.18571006427,624.454928418614
Prevalence,Northern Ireland,Female,35-39 years,Diabetes mellitus type 2,Number,2019,1814.84751976589,2282.45777110816,1413.39820966069
Prevalence,Northern Ireland,Female,35-39 years,Diabetes mellitus type 2,Rate,2019,2678.26520767417,3368.34206166977,2085.82550781539
Prevalence,Northern Ireland,Female,35-39 years,Gout,Number,2019,64.8311094768135,97.9553008039354,39.9369218425269
Prevalence,Northern Ireland,Female,35-39 years,Gout,Rate,2019,95.674652,144.55775,58.937
Prevalence,Northern Ireland,Female,35-39 years,Idiopathic epilepsy,Number,2019,263.889238457047,444.901353744336,74.8603386844303
Prevalence,Northern Ireland,Female,35-39 years,Idiopathic epilepsy,Rate,2019,389.435122423018,656.5641485596,110.475308999556
Prevalence,Northern Ireland,Female,35-39 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,13.7849550170495,24.7096532651363,7.46150000691691
Prevalence,Northern Ireland,Female,35-39 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,20.3431776,36.465325,11.011325
Prevalence,Northern Ireland,Female,35-39 years,Ischemic heart disease,Number,2019,286.571872096292,330.746541717814,246.891011446224
Prevalence,Northern Ireland,Female,35-39 years,Ischemic heart disease,Rate,2019,422.909068764387,488.099934343599,364.349951630759
Prevalence,Northern Ireland,Female,35-39 years,Major depressive disorder,Number,2019,3871.84096775115,5255.04724680197,2719.8909264111
Prevalence,Northern Ireland,Female,35-39 years,Major depressive disorder,Rate,2019,5713.8778,7755.1475,4013.885
Prevalence,Northern Ireland,Female,35-39 years,Malignant skin melanoma,Number,2019,185.696436811216,340.205803493374,96.724908662185
Prevalence,Northern Ireland,Female,35-39 years,Malignant skin melanoma,Rate,2019,274.041923899315,502.059460655227,142.741996098278
Prevalence,Northern Ireland,Female,35-39 years,Osteoarthritis hip,Number,2019,153.712283837689,216.515517622549,104.858898878687
Prevalence,Northern Ireland,Female,35-39 years,Osteoarthritis hip,Rate,2019,226.84124,319.52325,154.74575
Prevalence,Northern Ireland,Female,35-39 years,Osteoarthritis knee,Number,2019,817.038399489166,1100.0441045904,587.548677872326
Prevalence,Northern Ireland,Female,35-39 years,Osteoarthritis knee,Rate,2019,1205.74621,1623.3925,867.07625
Prevalence,Northern Ireland,Female,35-39 years,Rheumatoid arthritis,Number,2019,340.989234038202,432.11641691948,265.978259629519
Prevalence,Northern Ireland,Female,35-39 years,Rheumatoid arthritis,Rate,2019,503.21561,637.69675,392.518
Prevalence,Northern Ireland,Female,35-39 years,Total cancers,Number,2019,1080.32645382403,1598.25868755568,699.099337330869
Prevalence,Northern Ireland,Female,35-39 years,Total cancers,Rate,2019,1594.29413363617,2358.63376351064,1031.6973803523
Prevalence,Northern Ireland,Female,35-39 years,"Tracheal, bronchus, and lung cancer",Number,2019,5.90216791996525,10.1489014016208,3.15527980561115
Prevalence,Northern Ireland,Female,35-39 years,"Tracheal, bronchus, and lung cancer",Rate,2019,8.71013725270577,14.9772635023261,4.65641109338781
Prevalence,Northern Ireland,Male,35-39 years,Appendicitis,Number,2019,7.09779332136513,11.3951038387503,4.09434866667422
Prevalence,Northern Ireland,Male,35-39 years,Appendicitis,Rate,2019,11.1072913,17.832125,6.40722
Prevalence,Northern Ireland,Male,35-39 years,Asthma,Number,2019,3811.46981682598,5006.06400980573,2770.0765193718
Prevalence,Northern Ireland,Male,35-39 years,Asthma,Rate,2019,5964.5447,7833.9575,4334.875
Prevalence,Northern Ireland,Male,35-39 years,Atrial fibrillation and flutter,Number,2019,53.7255148359064,94.6875880698835,27.6292906855276
Prevalence,Northern Ireland,Male,35-39 years,Atrial fibrillation and flutter,Rate,2019,84.074714,148.176,43.2369
Prevalence,Northern Ireland,Male,35-39 years,Colon and rectum cancer,Number,2019,48.7110592424338,76.7656271720863,27.5625566005826
Prevalence,Northern Ireland,Male,35-39 years,Colon and rectum cancer,Rate,2019,76.2276245644764,120.130038199473,43.1324682579693
Prevalence,Northern Ireland,Male,35-39 years,Diabetes mellitus type 1,Number,2019,629.816009903786,813.907511989237,482.96432791465
Prevalence,Northern Ireland,Male,35-39 years,Diabetes mellitus type 1,Rate,2019,985.595039284627,1273.67865160435,755.787782874605
Prevalence,Northern Ireland,Male,35-39 years,Diabetes mellitus type 2,Number,2019,2098.67580090717,2617.88156168972,1608.54890987803
Prevalence,Northern Ireland,Male,35-39 years,Diabetes mellitus type 2,Rate,2019,3284.20431668097,4096.70608568722,2517.20788467203
Prevalence,Northern Ireland,Male,35-39 years,Gout,Number,2019,440.556420354742,626.175641442606,303.390436146163
Prevalence,Northern Ireland,Male,35-39 years,Gout,Rate,2019,689.42392,979.89825,474.77375
Prevalence,Northern Ireland,Male,35-39 years,Idiopathic epilepsy,Number,2019,250.579748288544,418.191701392624,69.766630802131
Prevalence,Northern Ireland,Male,35-39 years,Idiopathic epilepsy,Rate,2019,392.130642877922,654.425514565013,109.177353615839
Prevalence,Northern Ireland,Male,35-39 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,13.2658780634399,23.8602325063078,7.02640425029363
Prevalence,Northern Ireland,Male,35-39 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,20.7596876,37.338725,10.995575
Prevalence,Northern Ireland,Male,35-39 years,Ischemic heart disease,Number,2019,309.444304164463,359.445065236037,268.487346077192
Prevalence,Northern Ireland,Male,35-39 years,Ischemic heart disease,Rate,2019,484.24740928064,562.493279975683,420.154127940952
Prevalence,Northern Ireland,Male,35-39 years,Major depressive disorder,Number,2019,2258.29245745167,3039.95589112245,1642.72031650509
Prevalence,Northern Ireland,Male,35-39 years,Major depressive disorder,Rate,2019,3533.9874,4757.2075,2570.6825
Prevalence,Northern Ireland,Male,35-39 years,Malignant skin melanoma,Number,2019,123.245231348359,229.672608545816,52.1005427243925
Prevalence,Northern Ireland,Male,35-39 years,Malignant skin melanoma,Rate,2019,192.865673025659,359.413193826078,81.5318055522955
Prevalence,Northern Ireland,Male,35-39 years,Osteoarthritis hip,Number,2019,171.951812592952,242.547321722114,121.412408313814
Prevalence,Northern Ireland,Male,35-39 years,Osteoarthritis hip,Rate,2019,269.08629,379.56075,189.9975
Prevalence,Northern Ireland,Male,35-39 years,Osteoarthritis knee,Number,2019,580.973430715879,763.454463994112,417.171654680724
Prevalence,Northern Ireland,Male,35-39 years,Osteoarthritis knee,Rate,2019,909.1616,1194.725,652.82925
Prevalence,Northern Ireland,Male,35-39 years,Rheumatoid arthritis,Number,2019,101.017954580493,126.136531428918,79.4793655482054
Prevalence,Northern Ireland,Male,35-39 years,Rheumatoid arthritis,Rate,2019,158.08235,197.39025,124.37675
Prevalence,Northern Ireland,Male,35-39 years,Total cancers,Number,2019,567.417271356635,811.757306382406,379.208567345608
Prevalence,Northern Ireland,Male,35-39 years,Total cancers,Rate,2019,887.947653059744,1270.31380862448,593.421057821565
Prevalence,Northern Ireland,Male,35-39 years,"Tracheal, bronchus, and lung cancer",Number,2019,4.48223247349165,7.76209299401306,2.32137279280283
Prevalence,Northern Ireland,Male,35-39 years,"Tracheal, bronchus, and lung cancer",Rate,2019,7.01421688449728,12.1468496022099,3.63270141269716
Prevalence,Northern Ireland,Female,40-44 years,Appendicitis,Number,2019,4.78300162051629,7.28139583257196,2.87507451509723
Prevalence,Northern Ireland,Female,40-44 years,Appendicitis,Rate,2019,7.7374525,11.7791,4.6510025
Prevalence,Northern Ireland,Female,40-44 years,Asthma,Number,2019,6189.73860027411,8051.96607775984,4546.43089905835
Prevalence,Northern Ireland,Female,40-44 years,Asthma,Rate,2019,10013.1282,13025.65,7354.7525
Prevalence,Northern Ireland,Female,40-44 years,Atrial fibrillation and flutter,Number,2019,28.7783127179807,50.5416006941708,14.6211461885451
Prevalence,Northern Ireland,Female,40-44 years,Atrial fibrillation and flutter,Rate,2019,46.554621,81.76105,23.6526
Prevalence,Northern Ireland,Female,40-44 years,Colon and rectum cancer,Number,2019,80.3373161620731,128.167109791986,47.1541803971159
Prevalence,Northern Ireland,Female,40-44 years,Colon and rectum cancer,Rate,2019,129.961521467021,207.335686407468,76.2812267163171
Prevalence,Northern Ireland,Female,40-44 years,Diabetes mellitus type 1,Number,2019,534.22558869331,691.226755318278,416.170550234208
Prevalence,Northern Ireland,Female,40-44 years,Diabetes mellitus type 1,Rate,2019,864.215704855403,1118.19618941024,673.238296747317
Prevalence,Northern Ireland,Female,40-44 years,Diabetes mellitus type 2,Number,2019,2341.543603803,2870.02410025346,1836.47893657283
Prevalence,Northern Ireland,Female,40-44 years,Diabetes mellitus type 2,Rate,2019,3787.91057343377,4642.83245364431,2970.86843500775
Prevalence,Northern Ireland,Female,40-44 years,Gout,Number,2019,84.5281294233478,132.01953670669,50.4043068419738
Prevalence,Northern Ireland,Female,40-44 years,Gout,Rate,2019,136.740992,213.56775,81.53895
Prevalence,Northern Ireland,Female,40-44 years,Idiopathic epilepsy,Number,2019,234.657944776642,398.804383753727,68.6349287861721
Prevalence,Northern Ireland,Female,40-44 years,Idiopathic epilepsy,Rate,2019,379.605704850441,645.145082713384,111.03059197094
Prevalence,Northern Ireland,Female,40-44 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,22.7686350357712,35.7613240693276,12.9405791859539
Prevalence,Northern Ireland,Female,40-44 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,36.832777,57.851025,20.93395
Prevalence,Northern Ireland,Female,40-44 years,Ischemic heart disease,Number,2019,348.107596815012,406.886767016974,300.764033721768
Prevalence,Northern Ireland,Female,40-44 years,Ischemic heart disease,Rate,2019,563.13298822478,658.219938535704,486.545397486062
Prevalence,Northern Ireland,Female,40-44 years,Major depressive disorder,Number,2019,3756.88010333945,5277.97655672169,2481.82591636223
Prevalence,Northern Ireland,Female,40-44 years,Major depressive disorder,Rate,2019,6077.4977,8538.1725,4014.845
Prevalence,Northern Ireland,Female,40-44 years,Malignant skin melanoma,Number,2019,196.834883324582,350.748081821445,100.565655168223
Prevalence,Northern Ireland,Female,40-44 years,Malignant skin melanoma,Rate,2019,318.419411261374,567.404495728897,162.684866477531
