measure,location,sex,age,cause,metric,year,val,upper,lower
Deaths,Norway,Both,70-74 years,Diabetes mellitus type 1,Number,2019,3.77597541878938,7.30743421202213,2.91285176269498
Deaths,Norway,Both,70-74 years,Diabetes mellitus type 1,Rate,2019,1.47612336828209,2.85665906321186,1.13870671240605
Deaths,Norway,Both,70-74 years,Diabetes mellitus type 2,Number,2019,61.9359067205216,66.6482611366002,57.0307188662862
Deaths,Norway,Both,70-74 years,Diabetes mellitus type 2,Rate,2019,24.2122972493326,26.0544746211946,22.2947364565847
Deaths,Norway,Both,70-74 years,Gout,Number,2019,0,0,0
Deaths,Norway,Both,70-74 years,Gout,Rate,2019,0,0,0
Deaths,Norway,Both,70-74 years,Idiopathic epilepsy,Number,2019,7.39497537493701,8.12617048287991,6.52876780670248
Deaths,Norway,Both,70-74 years,Idiopathic epilepsy,Rate,2019,2.89088109644391,3.17672357842546,2.55225886206938
Deaths,Norway,Both,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,30.0960355361386,38.481038881595,14.4982988900394
Deaths,Norway,Both,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,11.7652941082401,15.0432019356486,5.66774817585729
Deaths,Norway,Both,70-74 years,Ischemic heart disease,Number,2019,565.919947111547,599.862674684409,532.14881589756
Deaths,Norway,Both,70-74 years,Ischemic heart disease,Rate,2019,221.232281955941,234.501344329658,208.030300896894
Deaths,Norway,Both,70-74 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Norway,Both,70-74 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Norway,Both,70-74 years,Malignant skin melanoma,Number,2019,46.3303090138524,54.161896819465,25.5625984651958
Deaths,Norway,Both,70-74 years,Malignant skin melanoma,Rate,2019,18.1116782314765,21.1732420629286,9.99306000794497
Deaths,Norway,Both,70-74 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Norway,Both,70-74 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Norway,Both,70-74 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Norway,Both,70-74 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Norway,Both,70-74 years,Rheumatoid arthritis,Number,2019,9.20203176471545,14.6538166717106,6.98661605039555
Deaths,Norway,Both,70-74 years,Rheumatoid arthritis,Rate,2019,3.59730470065547,5.72854397197553,2.73124320828076
Deaths,Norway,Both,70-74 years,Total cancers,Number,2019,2051.15261676202,2162.64692345027,1948.31546528042
Deaths,Norway,Both,70-74 years,Total cancers,Rate,2019,801.846933231917,845.432850320779,761.645314949608
Deaths,Norway,Both,70-74 years,"Tracheal, bronchus, and lung cancer",Number,2019,503.033814921121,536.773968979843,470.14661705692
Deaths,Norway,Both,70-74 years,"Tracheal, bronchus, and lung cancer",Rate,2019,196.648517770071,209.838389083238,183.792088397385
Deaths,Norway,Both,75-79 years,All causes,Number,2019,4873.38742707329,4962.9992021261,4787.80254603328
Deaths,Norway,Both,75-79 years,All causes,Rate,2019,2977.16085838221,3031.90484767707,2924.87690564615
Deaths,Norway,Both,75-79 years,Appendicitis,Number,2019,1.34251673919581,2.07490913425825,1.10020477861271
Deaths,Norway,Both,75-79 years,Appendicitis,Rate,2019,0.820145811813085,1.2675656002427,0.672117013495459
Deaths,Norway,Both,75-79 years,Asthma,Number,2019,10.8615996819018,12.5885610313174,7.33506605711966
Deaths,Norway,Both,75-79 years,Asthma,Rate,2019,6.63537014371841,7.69037383680805,4.48100461654025
Deaths,Norway,Both,75-79 years,Atrial fibrillation and flutter,Number,2019,68.302498147743,79.3569157630449,46.8974709690357
Deaths,Norway,Both,75-79 years,Atrial fibrillation and flutter,Rate,2019,41.7261149576413,48.4792779123569,28.6497466116661
Deaths,Norway,Both,75-79 years,Colon and rectum cancer,Number,2019,310.610875093583,335.583045262858,284.951714061455
Deaths,Norway,Both,75-79 years,Colon and rectum cancer,Rate,2019,189.752724025025,205.008266230392,174.077497906248
Deaths,Norway,Both,75-79 years,Diabetes mellitus type 1,Number,2019,4.54205446574628,9.05044174040026,3.37943653362509
Deaths,Norway,Both,75-79 years,Diabetes mellitus type 1,Rate,2019,2.77474897582293,5.5289306060302,2.0645036582568
Deaths,Norway,Both,75-79 years,Diabetes mellitus type 2,Number,2019,79.9930083289372,86.0234888691861,72.4732049033969
Deaths,Norway,Both,75-79 years,Diabetes mellitus type 2,Rate,2019,48.8678679675948,52.5518990220367,44.2740069712628
Deaths,Norway,Both,75-79 years,Gout,Number,2019,0,0,0
Deaths,Norway,Both,75-79 years,Gout,Rate,2019,0,0,0
Deaths,Norway,Both,75-79 years,Idiopathic epilepsy,Number,2019,7.15813296527908,7.8823123951998,6.26919130156089
Deaths,Norway,Both,75-79 years,Idiopathic epilepsy,Rate,2019,4.37291588288981,4.81531835662465,3.82985987385908
Deaths,Norway,Both,75-79 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,31.3442216053453,39.4012229795355,15.0633736280614
Deaths,Norway,Both,75-79 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,19.1482395143646,24.0702756721949,9.20224115807343
Deaths,Norway,Both,75-79 years,Ischemic heart disease,Number,2019,660.622945658847,706.800700843682,612.533390109183
Deaths,Norway,Both,75-79 years,Ischemic heart disease,Rate,2019,403.575706917648,431.785777904516,374.197713761574
Deaths,Norway,Both,75-79 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Norway,Both,75-79 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Norway,Both,75-79 years,Malignant skin melanoma,Number,2019,40.7952165662802,47.4167655806911,22.6717648492166
Deaths,Norway,Both,75-79 years,Malignant skin melanoma,Rate,2019,24.92186877974,28.9669845934446,13.8502205928801
Deaths,Norway,Both,75-79 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Norway,Both,75-79 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Norway,Both,75-79 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Norway,Both,75-79 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Norway,Both,75-79 years,Rheumatoid arthritis,Number,2019,10.2169481246564,16.3197127977682,7.57144700356999
Deaths,Norway,Both,75-79 years,Rheumatoid arthritis,Rate,2019,6.24155138577111,9.96974094274573,4.62541014800482
Deaths,Norway,Both,75-79 years,Total cancers,Number,2019,1927.66680814833,2037.86546962289,1780.80721006235
Deaths,Norway,Both,75-79 years,Total cancers,Rate,2019,1177.61500703594,1244.93556106487,1087.89822304492
Deaths,Norway,Both,75-79 years,"Tracheal, bronchus, and lung cancer",Number,2019,402.508530672133,428.805181051785,370.804698546419
Deaths,Norway,Both,75-79 years,"Tracheal, bronchus, and lung cancer",Rate,2019,245.893161710246,261.95783118059,226.525235503304
Deaths,Norway,Both,80-84 years,All causes,Number,2019,6042.90213625838,6139.97473945333,5948.68446116607
Deaths,Norway,Both,80-84 years,All causes,Rate,2019,5544.86805977182,5633.94029109341,5458.41546373345
Deaths,Norway,Both,80-84 years,Appendicitis,Number,2019,1.86189405365903,2.59288604110414,1.474304264555
Deaths,Norway,Both,80-84 years,Appendicitis,Rate,2019,1.70844349883935,2.37918977798448,1.35279745436653
Deaths,Norway,Both,80-84 years,Asthma,Number,2019,14.7140245113596,17.2018338572514,10.1498967842377
Deaths,Norway,Both,80-84 years,Asthma,Rate,2019,13.5013479788462,15.7841211017249,9.31337910491921
Deaths,Norway,Both,80-84 years,Atrial fibrillation and flutter,Number,2019,132.371186172768,150.032826031772,89.3306644511944
Deaths,Norway,Both,80-84 years,Atrial fibrillation and flutter,Rate,2019,121.461633118214,137.667664678743,81.9683550891188
Deaths,Norway,Both,80-84 years,Colon and rectum cancer,Number,2019,303.544846772646,330.274413031312,268.18126547026
Deaths,Norway,Both,80-84 years,Colon and rectum cancer,Rate,2019,278.52778145769,303.054393813354,246.078738262666
Deaths,Norway,Both,80-84 years,Diabetes mellitus type 1,Number,2019,2.33453047949026,4.80063462430355,1.6995910188791
Deaths,Norway,Both,80-84 years,Diabetes mellitus type 1,Rate,2019,2.14212694470415,4.4049837304526,1.55951689151347
Deaths,Norway,Both,80-84 years,Diabetes mellitus type 2,Number,2019,94.5918783530769,103.06497852437,82.9641712072545
Deaths,Norway,Both,80-84 years,Diabetes mellitus type 2,Rate,2019,86.7959588236115,94.5707368106897,76.1265651270968
Deaths,Norway,Both,80-84 years,Gout,Number,2019,0,0,0
Deaths,Norway,Both,80-84 years,Gout,Rate,2019,0,0,0
Deaths,Norway,Both,80-84 years,Idiopathic epilepsy,Number,2019,7.76479579796537,8.67944411228413,6.37442134604036
Deaths,Norway,Both,80-84 years,Idiopathic epilepsy,Rate,2019,7.1248494911829,7.96411580886158,5.84906465870253
Deaths,Norway,Both,80-84 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,31.5682514134711,42.1488334067434,15.5893288510806
Deaths,Norway,Both,80-84 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,28.9665106299048,38.6750794310235,14.304512909613
Deaths,Norway,Both,80-84 years,Ischemic heart disease,Number,2019,956.363472622821,1040.87168372077,846.023086137051
Deaths,Norway,Both,80-84 years,Ischemic heart disease,Rate,2019,877.543463936053,955.086814786275,776.296931900261
Deaths,Norway,Both,80-84 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Norway,Both,80-84 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Norway,Both,80-84 years,Malignant skin melanoma,Number,2019,35.6940555061739,41.614053496442,19.5628738889609
Deaths,Norway,Both,80-84 years,Malignant skin melanoma,Rate,2019,32.7522809135633,38.1843741412845,17.9505727775045
Deaths,Norway,Both,80-84 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Norway,Both,80-84 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Norway,Both,80-84 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Norway,Both,80-84 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Norway,Both,80-84 years,Rheumatoid arthritis,Number,2019,10.7636799518309,16.3365215540081,7.17604541582988
Deaths,Norway,Both,80-84 years,Rheumatoid arthritis,Rate,2019,9.87657649002865,14.9901247000304,6.58462178014754
Deaths,Norway,Both,80-84 years,Total cancers,Number,2019,1740.33962591626,1856.85448593493,1536.96661815539
Deaths,Norway,Both,80-84 years,Total cancers,Rate,2019,1596.90714615367,1703.81927400857,1410.2954040593
Deaths,Norway,Both,80-84 years,"Tracheal, bronchus, and lung cancer",Number,2019,302.069264958755,328.862472688093,266.163234648656
Deaths,Norway,Both,80-84 years,"Tracheal, bronchus, and lung cancer",Rate,2019,277.173811744969,301.75882047212,244.227026221988
Deaths,Norway,Both,85-89 years,All causes,Number,2019,7173.55812789772,7277.44377121299,7071.76645618549
Deaths,Norway,Both,85-89 years,All causes,Rate,2019,9921.0638118272,10064.738133285,9780.2854627061
Deaths,Norway,Both,85-89 years,Appendicitis,Number,2019,2.19136913646763,3.26657451028641,1.63846750485064
Deaths,Norway,Both,85-89 years,Appendicitis,Rate,2019,3.03067357238176,4.51768753871339,2.26600807847532
Deaths,Norway,Both,85-89 years,Asthma,Number,2019,15.7499925270041,18.4981097356512,11.6356091929254
Deaths,Norway,Both,85-89 years,Asthma,Rate,2019,21.7823119448259,25.5829706560641,16.0921009120373
Deaths,Norway,Both,85-89 years,Atrial fibrillation and flutter,Number,2019,196.339023635754,225.792155581791,120.795623641367
Deaths,Norway,Both,85-89 years,Atrial fibrillation and flutter,Rate,2019,271.53777072871,312.271587376604,167.060901852157
Deaths,Norway,Both,85-89 years,Colon and rectum cancer,Number,2019,299.980640036729,331.654313262053,247.569337537718
Deaths,Norway,Both,85-89 years,Colon and rectum cancer,Rate,2019,414.874601844111,458.679437271784,342.389529961652
Deaths,Norway,Both,85-89 years,Diabetes mellitus type 1,Number,2019,2.82290014351525,5.99998434199632,1.9606725968088
Deaths,Norway,Both,85-89 years,Diabetes mellitus type 1,Rate,2019,3.90408385335526,8.29800588015229,2.71161919931938
Deaths,Norway,Both,85-89 years,Diabetes mellitus type 2,Number,2019,119.291298734429,131.428322747342,99.2835105671641
Deaths,Norway,Both,85-89 years,Diabetes mellitus type 2,Rate,2019,164.980413602202,181.76597351138,137.30955074699
Deaths,Norway,Both,85-89 years,Gout,Number,2019,0,0,0
Deaths,Norway,Both,85-89 years,Gout,Rate,2019,0,0,0
Deaths,Norway,Both,85-89 years,Idiopathic epilepsy,Number,2019,7.45093197082476,8.57089242151611,5.93904475910351
Deaths,Norway,Both,85-89 years,Idiopathic epilepsy,Rate,2019,10.3046731095213,11.853583552558,8.21372615734716
Deaths,Norway,Both,85-89 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,26.5943380723191,35.9773693507732,13.6173468362906
Deaths,Norway,Both,85-89 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,36.7800916009451,49.7568669197221,18.8328531674161
Deaths,Norway,Both,85-89 years,Ischemic heart disease,Number,2019,1186.20776354919,1317.10396234973,995.028272550281
Deaths,Norway,Both,85-89 years,Ischemic heart disease,Rate,2019,1640.53078074174,1821.56082439267,1376.12866732796
Deaths,Norway,Both,85-89 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Norway,Both,85-89 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Norway,Both,85-89 years,Malignant skin melanoma,Number,2019,31.3123780856814,36.8111058974518,18.3193194983361
Deaths,Norway,Both,85-89 years,Malignant skin melanoma,Rate,2019,43.3051625914886,50.9099283899682,25.3357029373518
Deaths,Norway,Both,85-89 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Norway,Both,85-89 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Norway,Both,85-89 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Norway,Both,85-89 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Norway,Both,85-89 years,Rheumatoid arthritis,Number,2019,9.8783745787389,14.1986389791169,6.16080913340601
Deaths,Norway,Both,85-89 years,Rheumatoid arthritis,Rate,2019,13.6618373763037,19.636782868615,8.52042730473018
Deaths,Norway,Both,85-89 years,Total cancers,Number,2019,1563.5750166628,1699.44261318391,1325.34423817584
Deaths,Norway,Both,85-89 years,Total cancers,Rate,2019,2162.43142361438,2350.33693312764,1832.95716367652
Deaths,Norway,Both,85-89 years,"Tracheal, bronchus, and lung cancer",Number,2019,195.885884015605,217.283634155959,162.988731366758
Deaths,Norway,Both,85-89 years,"Tracheal, bronchus, and lung cancer",Rate,2019,270.911076554491,300.504263197311,225.414163469287
Deaths,Norway,Both,90-94 years,All causes,Number,2019,6268.04890993573,6343.42408959097,6191.03479603231
Deaths,Norway,Both,90-94 years,All causes,Rate,2019,16857.0786150377,17059.7900723553,16649.9594634179
Deaths,Norway,Both,90-94 years,Appendicitis,Number,2019,1.65583940732652,2.42260784320253,1.16988509367755
Deaths,Norway,Both,90-94 years,Appendicitis,Rate,2019,4.45315846513822,6.51527954760181,3.14624937967906
Deaths,Norway,Both,90-94 years,Asthma,Number,2019,15.7914937664421,18.5511664256415,11.6459420732747
Deaths,Norway,Both,90-94 years,Asthma,Rate,2019,42.4691089196562,49.8908791764509,31.3202024898335
Deaths,Norway,Both,90-94 years,Atrial fibrillation and flutter,Number,2019,216.407258827893,252.319655027207,131.989622124604
Deaths,Norway,Both,90-94 years,Atrial fibrillation and flutter,Rate,2019,581.998358236171,678.579941227108,354.96842294844
Deaths,Norway,Both,90-94 years,Colon and rectum cancer,Number,2019,198.666222904563,223.554835198755,155.977966333641
Deaths,Norway,Both,90-94 years,Colon and rectum cancer,Rate,2019,534.286216616195,601.220808239652,419.481864050557
Deaths,Norway,Both,90-94 years,Diabetes mellitus type 1,Number,2019,2.22794740114102,4.97891437117175,1.44758530654486
Deaths,Norway,Both,90-94 years,Diabetes mellitus type 1,Rate,2019,5.99176634242129,13.3901238133836,3.89308693423238
Deaths,Norway,Both,90-94 years,Diabetes mellitus type 2,Number,2019,98.5515002280099,110.361740392342,77.4028923503451
Deaths,Norway,Both,90-94 years,Diabetes mellitus type 2,Rate,2019,265.041069532832,296.803129748578,208.164719217938
Deaths,Norway,Both,90-94 years,Gout,Number,2019,0,0,0
Deaths,Norway,Both,90-94 years,Gout,Rate,2019,0,0,0
Deaths,Norway,Both,90-94 years,Idiopathic epilepsy,Number,2019,5.25462754177028,6.06582467948131,3.97745324571449
Deaths,Norway,Both,90-94 years,Idiopathic epilepsy,Rate,2019,14.1316174837047,16.3132236133271,10.6968281540314
Deaths,Norway,Both,90-94 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,13.2441900115647,17.2284949919652,7.8300100426463
Deaths,Norway,Both,90-94 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,35.6184764071558,46.3337313845753,21.0577640254529
Deaths,Norway,Both,90-94 years,Ischemic heart disease,Number,2019,1203.63992853163,1353.5318850125,946.692446318525
Deaths,Norway,Both,90-94 years,Ischemic heart disease,Rate,2019,3237.02849020431,3640.14284531961,2546.00262715841
Deaths,Norway,Both,90-94 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Norway,Both,90-94 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Norway,Both,90-94 years,Malignant skin melanoma,Number,2019,18.9235885597048,22.3208378119849,11.1806990820636
Deaths,Norway,Both,90-94 years,Malignant skin melanoma,Rate,2019,50.892458660289,60.0289058296442,30.0689937340262
Deaths,Norway,Both,90-94 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Norway,Both,90-94 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Norway,Both,90-94 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Norway,Both,90-94 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Norway,Both,90-94 years,Rheumatoid arthritis,Number,2019,6.22057430353181,9.02992444502721,3.5577661583367
Deaths,Norway,Both,90-94 years,Rheumatoid arthritis,Rate,2019,16.729402015211,24.2847732117067,9.56813590429011
Deaths,Norway,Both,90-94 years,Total cancers,Number,2019,908.001950727268,1004.65091879575,724.684112700338
Deaths,Norway,Both,90-94 years,Total cancers,Rate,2019,2441.94971767924,2701.87418160773,1948.94092793283
Deaths,Norway,Both,90-94 years,"Tracheal, bronchus, and lung cancer",Number,2019,80.5880072987933,92.7516122366626,63.0504221075893
Deaths,Norway,Both,90-94 years,"Tracheal, bronchus, and lung cancer",Rate,2019,216.730659569618,249.443047048743,169.565671463442
Deaths,Norway,Both,All ages,All causes,Number,2019,41385.8794554945,42049.0502807655,40749.0210589623
Deaths,Norway,Both,All ages,All causes,Rate,2019,773.734593098769,786.132981520063,761.828131793959
Deaths,Norway,Both,All ages,Appendicitis,Number,2019,10.6244819216108,15.6879205615313,8.45106069072634
Deaths,Norway,Both,All ages,Appendicitis,Rate,2019,0.198631255506916,0.293295370110366,0.157997802410455
Deaths,Norway,Both,All ages,Asthma,Number,2019,97.4691457889625,109.801757397373,75.902557886333
Deaths,Norway,Both,All ages,Asthma,Rate,2019,1.82224591693907,2.05281171257332,1.41904522784137
Deaths,Norway,Both,All ages,Atrial fibrillation and flutter,Number,2019,824.090008409087,935.906382986927,542.176701594136
